9.04,6928,4437,7435
9.04,6928,4437,7435
9.05,6928,4437,7435
9.05,6928,4437,7435
9.05,6928,4437,7435
9.06,6928,4437,7435
9.06,6928,4437,7435
9.06,6928,4437,7435
9.06,6928,4437,7435
9.07,6928,4437,7435
9.07,6953,4453,7435
9.07,6953,4453,7435
9.07,6953,4453,7435
9.08,6953,4453,7435
9.08,6953,4453,7435
9.08,6953,4453,7435
9.08,6953,4453,7435
9.09,6953,4453,7435
9.09,6953,4453,7435
9.09,6953,4453,7435
9.09,6953,4453,7435
9.10,6963,4459,7435
9.10,6963,4459,7435
9.10,6963,4459,7435
9.11,6963,4459,7435
9.11,6963,4459,7435
9.11,6963,4459,7435
9.11,6963,4459,7435
9.12,6963,4459,7435
9.12,6963,4459,7435
9.12,6963,4459,7435
9.12,6963,4459,7435
9.13,6963,4459,7435
9.13,6963,4459,7435
9.13,6963,4459,7435
9.13,6963,4459,7435
9.14,6963,4459,7435
9.14,6963,4459,7435
9.14,6963,4459,7435
9.14,6963,4459,7435
9.15,6963,4459,7435
9.15,6963,4459,7435
9.15,6963,4459,7435
9.16,6963,4459,7435
9.16,6913,4427,7435
9.16,6913,4427,7435
9.16,6913,4427,7435
9.17,6913,4427,7435
9.17,6913,4427,7435
9.17,6913,4427,7435
9.17,6913,4427,7435
9.18,6913,4427,7435
9.18,6913,4427,7435
9.18,6913,4427,7435
9.18,6913,4427,7435
9.19,6913,4427,7435
9.19,6913,4427,7435
9.19,6913,4427,7435
9.19,6913,4427,7435
9.20,6913,4427,7435
9.20,6913,4427,7435
9.20,6913,4427,7435
9.21,6913,4427,7435
9.21,6913,4427,7435
9.21,6913,4427,7435
9.21,6913,4427,7435
9.22,6913,4427,7435
9.22,6868,4398,7435
9.22,6868,4398,7435
9.22,6868,4398,7435
9.23,6868,4398,7435
9.23,6868,4398,7435
9.23,6868,4398,7435
9.23,6868,4398,7435
9.24,6868,4398,7435
9.24,6868,4398,7435
9.24,6868,4398,7435
9.24,6868,4398,7435
9.25,6843,4382,7435
9.25,6843,4382,7435
9.25,6843,4382,7435
9.26,6843,4382,7435
9.26,6843,4382,7435
9.26,6843,4382,7435
9.26,6843,4382,7435
9.27,6843,4382,7435
9.27,6843,4382,7435
9.27,6843,4382,7435
9.27,6843,4382,7435
9.28,6863,4395,7435
9.28,6863,4395,7435
9.28,6863,4395,7435
9.28,6863,4395,7435
9.29,6863,4395,7435
9.29,6863,4395,7435
9.29,6863,4395,7435
9.29,6863,4395,7435
9.30,6863,4395,7435
9.30,6863,4395,7435
9.30,6863,4395,7435
9.31,6863,4395,7435
9.31,6863,4395,7435
9.31,6863,4395,7435
9.31,6863,4395,7435
9.32,6863,4395,7435
9.32,6863,4395,7435
9.32,6863,4395,7435
9.32,6863,4395,7435
9.33,6863,4395,7435
9.33,6863,4395,7435
9.33,6863,4395,7435
9.33,6863,4395,7435
9.34,6883,4408,7435
9.34,6883,4408,7435
9.34,6883,4408,7435
9.34,6883,4408,7435
9.35,6883,4408,7435
9.35,6883,4408,7435
9.35,6883,4408,7435
9.36,6883,4408,7435
9.36,6883,4408,7435
9.36,6883,4408,7435
9.36,6883,4408,7435
9.37,6848,4386,7435
9.37,6848,4386,7435
9.37,6848,4386,7435
9.37,6848,4386,7435
9.38,6848,4386,7435
9.38,6848,4386,7435
9.38,6848,4386,7435
9.38,6848,4386,7435
9.39,6848,4386,7435
9.39,6848,4386,7435
9.39,6848,4386,7435
9.39,6868,4398,7435
9.40,6868,4398,7435
9.40,6868,4398,7435
9.40,6868,4398,7435
9.41,6868,4398,7435
9.41,6868,4398,7435
9.41,6868,4398,7435
9.41,6868,4398,7435
9.42,6868,4398,7435
9.42,6868,4398,7435
9.42,6868,4398,7435
9.42,6868,4398,7435
9.43,6818,4366,7435
9.43,6818,4366,7435
9.43,6818,4366,7435
9.43,6818,4366,7435
9.44,6818,4366,7435
9.44,6818,4366,7435
9.44,6818,4366,7435
9.44,6818,4366,7435
9.45,6818,4366,7435
9.45,6818,4366,7435
9.45,6818,4366,7435
9.46,6733,4309,7440
9.46,6733,4309,7440
9.46,6733,4309,7440
9.46,6733,4309,7440
9.47,6733,4309,7440
9.47,6733,4309,7440
9.47,6733,4309,7440
9.47,6733,4309,7440
9.48,6733,4309,7440
9.48,6733,4309,7440
9.48,6733,4309,7440
9.48,6728,4309,7435
9.49,6728,4309,7435
9.49,6728,4309,7435
9.49,6728,4309,7435
9.49,6728,4309,7435
9.50,6728,4309,7435
9.50,6728,4309,7435
9.50,6728,4309,7435
9.51,6728,4309,7435
9.51,6728,4309,7435
9.51,6728,4309,7435
9.51,6733,4312,7435
9.52,6733,4312,7435
9.52,6733,4312,7435
9.52,6733,4312,7435
9.52,6733,4312,7435
9.53,6733,4312,7435
9.53,6733,4312,7435
9.53,6733,4312,7435
9.53,6733,4312,7435
9.54,6733,4312,7435
9.54,6733,4312,7435
9.54,6728,4309,7435
9.54,6728,4309,7435
9.55,6728,4309,7435
9.55,6728,4309,7435
9.55,6728,4309,7435
9.56,6728,4309,7435
9.56,6728,4309,7435
9.56,6728,4309,7435
9.56,6728,4309,7435
9.57,6728,4309,7435
9.57,6728,4309,7435
9.57,6728,4309,7435
9.57,6728,4309,7435
9.58,6728,4309,7435
9.58,6728,4309,7435
9.58,6728,4309,7435
9.58,6728,4309,7435
9.59,6728,4309,7435
9.59,6728,4309,7435
9.59,6728,4309,7435
9.59,6728,4309,7435
9.60,6728,4309,7435
9.60,6728,4309,7435
9.60,6728,4309,7435
9.61,6728,4309,7435
9.61,6728,4309,7435
9.61,6728,4309,7435
9.61,6728,4309,7435
9.62,6728,4309,7435
9.62,6728,4309,7435
9.62,6728,4309,7435
9.62,6728,4309,7435
9.63,6728,4309,7435
9.63,6728,4309,7435
9.63,6748,4322,7435
9.63,6748,4322,7435
9.64,6748,4322,7435
9.64,6748,4322,7435
9.64,6748,4322,7435
9.64,6748,4322,7435
9.65,6748,4322,7435
9.65,6748,4322,7435
9.65,6748,4322,7435
9.66,6748,4322,7435
9.66,6748,4322,7435
9.66,6828,4373,7435
9.66,6828,4373,7435
9.67,6828,4373,7435
9.67,6828,4373,7435
9.67,6828,4373,7435
9.67,6828,4373,7435
9.68,6828,4373,7435
9.68,6828,4373,7435
9.68,6828,4373,7435
9.68,6828,4373,7435
9.69,6828,4373,7435
9.69,6828,4373,7435
9.69,6768,4334,7435
9.69,6768,4334,7435
9.70,6768,4334,7435
9.70,6768,4334,7435
9.70,6768,4334,7435
9.71,6768,4334,7435
9.71,6768,4334,7435
9.71,6768,4334,7435
9.71,6768,4334,7435
9.72,6768,4334,7435
9.72,6768,4334,7435
9.72,6753,4325,7435
9.72,6753,4325,7435
9.73,6753,4325,7435
9.73,6753,4325,7435
9.73,6753,4325,7435
9.73,6753,4325,7435
9.74,6753,4325,7435
9.74,6753,4325,7435
9.74,6753,4325,7435
9.74,6753,4325,7435
9.75,6753,4325,7435
9.75,6833,4376,7435
9.75,6833,4376,7435
9.76,6833,4376,7435
9.76,6833,4376,7435
9.76,6833,4376,7435
9.76,6833,4376,7435
9.77,6833,4376,7435
9.77,6833,4376,7435
9.77,6833,4376,7435
9.77,6833,4376,7435
9.78,6833,4376,7435
9.78,6883,4408,7435
9.78,6883,4408,7435
9.78,6883,4408,7435
9.79,6883,4408,7435
9.79,6883,4408,7435
9.79,6883,4408,7435
9.79,6883,4408,7435
9.80,6883,4408,7435
9.80,6883,4408,7435
9.80,6883,4408,7435
9.81,6883,4408,7435
9.81,6928,4437,7435
9.81,6928,4437,7435
9.81,6928,4437,7435
9.82,6928,4437,7435
9.82,6928,4437,7435
9.82,6928,4437,7435
9.82,6928,4437,7435
9.83,6928,4437,7435
9.83,6928,4437,7435
9.83,6928,4437,7435
9.83,6928,4437,7435
9.84,6913,4427,7435
9.84,6913,4427,7435
9.84,6913,4427,7435
9.84,6913,4427,7435
9.85,6913,4427,7435
9.85,6913,4427,7435
9.85,6913,4427,7435
9.86,6913,4427,7435
9.86,6913,4427,7435
9.86,6913,4427,7435
9.86,6913,4427,7435
9.87,6913,4427,7435
9.87,6913,4427,7435
9.87,6913,4427,7435
9.87,6913,4427,7435
9.88,6913,4427,7435
9.88,6913,4427,7435
9.88,6913,4427,7435
9.88,6913,4427,7435
9.89,6913,4427,7435
9.89,6913,4427,7435
9.89,6913,4427,7435
9.89,6913,4427,7435
9.90,6898,4417,7435
9.90,6898,4417,7435
9.90,6898,4417,7435
9.91,6898,4417,7435
9.91,6898,4417,7435
9.91,6898,4417,7435
9.91,6898,4417,7435
9.92,6898,4417,7435
9.92,6898,4417,7435
9.92,6898,4417,7435
9.92,6898,4417,7435
9.93,6913,4427,7435
9.93,6913,4427,7435
9.93,6913,4427,7435
9.93,6913,4427,7435
9.94,6913,4427,7435
9.94,6913,4427,7435
9.94,6913,4427,7435
9.94,6913,4427,7435
9.95,6913,4427,7435
9.95,6913,4427,7435
9.95,6913,4427,7435
9.96,6803,4357,7435
9.96,6803,4357,7435
9.96,6803,4357,7435
9.96,6803,4357,7435
9.97,6803,4357,7435
9.97,6803,4357,7435
9.97,6803,4357,7435
9.97,6803,4357,7435
9.98,6803,4357,7435
9.98,6803,4357,7435
9.98,6803,4357,7435
9.98,6788,4347,7435
9.99,6788,4347,7435
9.99,6788,4347,7435
9.99,6788,4347,7435
9.99,6788,4347,7435
10.00,6788,4347,7435
10.00,6788,4347,7435
10.00,6788,4347,7435
10.01,6788,4347,7435
10.01,6788,4347,7435
10.01,6788,4347,7435
10.01,6778,4341,7435
10.02,6778,4341,7435
10.02,6778,4341,7435
10.02,6778,4341,7435
10.02,6778,4341,7435
10.03,6778,4341,7435
10.03,6778,4341,7435
10.03,6778,4341,7435
10.03,6778,4341,7435
10.04,6778,4341,7435
10.04,6778,4341,7435
10.04,6793,4350,7435
10.04,6793,4350,7435
10.05,6793,4350,7435
10.05,6793,4350,7435
10.05,6793,4350,7435
10.06,6793,4350,7435
10.06,6793,4350,7435
10.06,6793,4350,7435
10.06,6793,4350,7435
10.07,6793,4350,7435
10.07,6793,4350,7435
10.07,6728,4309,7435
10.07,6728,4309,7435
10.08,6728,4309,7435
10.08,6728,4309,7435
10.08,6728,4309,7435
10.08,6728,4309,7435
10.09,6728,4309,7435
10.09,6728,4309,7435
10.09,6728,4309,7435
10.09,6728,4309,7435
10.10,6728,4309,7435
10.10,6714,4299,7435
10.10,6714,4299,7435
10.11,6714,4299,7435
10.11,6714,4299,7435
10.11,6714,4299,7435
10.11,6714,4299,7435
10.12,6714,4299,7435
10.12,6714,4299,7435
10.12,6714,4299,7435
10.12,6714,4299,7435
10.13,6714,4299,7435
10.13,6714,4299,7435
10.13,6763,4331,7435
10.13,6763,4331,7435
10.14,6763,4331,7435
10.14,6763,4331,7435
10.14,6763,4331,7435
10.14,6763,4331,7435
10.15,6763,4331,7435
10.15,6763,4331,7435
10.15,6763,4331,7435
10.16,6763,4331,7435
10.16,6763,4331,7435
10.16,6674,4274,7435
10.16,6674,4274,7435
10.17,6674,4274,7435
10.17,6674,4274,7435
10.17,6674,4274,7435
10.17,6674,4274,7435
10.18,6674,4274,7435
10.18,6674,4274,7435
10.18,6674,4274,7435
10.18,6674,4274,7435
10.19,6674,4274,7435
10.19,6669,4271,7435
10.19,6669,4271,7435
10.19,6669,4271,7435
10.20,6669,4271,7435
10.20,6669,4271,7435
10.20,6669,4271,7435
10.21,6669,4271,7435
10.21,6669,4271,7435
10.21,6669,4271,7435
10.21,6669,4271,7435
10.22,6669,4271,7435
10.22,6669,4271,7435
10.22,6669,4271,7435
10.22,6669,4271,7435
10.23,6669,4271,7435
10.23,6669,4271,7435
10.23,6669,4271,7435
10.23,6669,4271,7435
10.24,6669,4271,7435
10.24,6669,4271,7435
10.24,6669,4271,7435
10.24,6669,4271,7435
10.25,6669,4271,7435
10.25,6669,4271,7435
10.25,6669,4271,7435
10.26,6669,4271,7435
10.26,6669,4271,7435
10.26,6669,4271,7435
10.26,6669,4271,7435
10.27,6669,4271,7435
10.27,6669,4271,7435
10.27,6669,4271,7435
10.27,6669,4271,7435
10.28,6664,4267,7435
10.28,6664,4267,7435
10.28,6664,4267,7435
10.28,6664,4267,7435
10.29,6664,4267,7435
10.29,6664,4267,7435
10.29,6664,4267,7435
10.29,6664,4267,7435
10.30,6664,4267,7435
10.30,6664,4267,7435
10.30,6664,4267,7435
10.31,6669,4271,7435
10.31,6669,4271,7435
10.31,6669,4271,7435
10.31,6669,4271,7435
10.32,6669,4271,7435
10.32,6669,4271,7435
10.32,6669,4271,7435
10.32,6669,4271,7435
10.33,6669,4271,7435
10.33,6669,4271,7435
10.33,6669,4271,7435
10.33,6669,4271,7435
10.34,6659,4264,7435
10.34,6659,4264,7435
10.34,6659,4264,7435
10.34,6659,4264,7435
10.35,6659,4264,7435
10.35,6659,4264,7435
10.35,6659,4264,7435
10.36,6659,4264,7435
10.36,6659,4264,7435
10.36,6659,4264,7435
10.36,6659,4264,7435
10.37,6669,4271,7435
10.37,6669,4271,7435
10.37,6669,4271,7435
10.37,6669,4271,7435
10.38,6669,4271,7435
10.38,6669,4271,7435
10.38,6669,4271,7435
10.38,6669,4271,7435
10.39,6669,4271,7435
10.39,6669,4271,7435
10.39,6669,4271,7435
10.39,6669,4271,7435
10.40,6669,4271,7435
10.40,6669,4271,7435
10.40,6669,4271,7435
10.41,6669,4271,7435
10.41,6669,4271,7435
10.41,6669,4271,7435
10.41,6669,4271,7435
10.42,6669,4271,7435
10.42,6669,4271,7435
10.42,6669,4271,7435
10.42,6669,4271,7435
10.43,6684,4280,7435
10.43,6684,4280,7435
10.43,6684,4280,7435
10.43,6684,4280,7435
10.44,6684,4280,7435
10.44,6684,4280,7435
10.44,6684,4280,7435
10.44,6684,4280,7435
10.45,6684,4280,7435
10.45,6684,4280,7435
10.45,6684,4280,7435
10.46,6694,4287,7435
10.46,6694,4287,7435
10.46,6694,4287,7435
10.46,6694,4287,7435
10.47,6694,4287,7435
10.47,6694,4287,7435
10.47,6694,4287,7435
10.47,6694,4287,7435
10.48,6694,4287,7435
10.48,6694,4287,7435
10.48,6694,4287,7435
10.48,6674,4274,7435
10.49,6674,4274,7435
10.49,6674,4274,7435
10.49,6674,4274,7435
10.49,6674,4274,7435
10.50,6674,4274,7435
10.50,6674,4274,7435
10.50,6674,4274,7435
10.51,6674,4274,7435
10.51,6674,4274,7435
10.51,6674,4274,7435
10.51,6684,4280,7435
10.52,6684,4280,7435
10.52,6684,4280,7435
10.52,6684,4280,7435
10.52,6684,4280,7435
10.53,6684,4280,7435
10.53,6684,4280,7435
10.53,6684,4280,7435
10.53,6684,4280,7435
10.54,6684,4280,7435
10.54,6684,4280,7435
10.54,6684,4280,7435
10.54,6704,4293,7435
10.55,6704,4293,7435
10.55,6704,4293,7435
10.55,6704,4293,7435
10.56,6704,4293,7435
10.56,6704,4293,7435
10.56,6704,4293,7435
10.56,6704,4293,7435
10.57,6704,4293,7435
10.57,6704,4293,7435
10.57,6704,4293,7435
10.57,6783,4344,7435
10.58,6783,4344,7435
10.58,6783,4344,7435
10.58,6783,4344,7435
10.58,6783,4344,7435
10.59,6783,4344,7435
10.59,6783,4344,7435
10.59,6783,4344,7435
10.59,6783,4344,7435
10.60,6783,4344,7435
10.60,6783,4344,7435
10.60,6848,4386,7435
10.61,6848,4386,7435
10.61,6848,4386,7435
10.61,6848,4386,7435
10.61,6848,4386,7435
10.62,6848,4386,7435
10.62,6848,4386,7435
10.62,6848,4386,7435
10.62,6848,4386,7435
10.63,6848,4386,7435
10.63,6848,4386,7435
10.63,6798,4354,7435
10.63,6798,4354,7435
10.64,6798,4354,7435
10.64,6798,4354,7435
10.64,6798,4354,7435
10.64,6798,4354,7435
10.65,6798,4354,7435
10.65,6798,4354,7435
10.65,6798,4354,7435
10.66,6798,4354,7435
10.66,6798,4354,7435
10.66,6798,4354,7435
10.66,6798,4354,7435
10.67,6798,4354,7435
10.67,6798,4354,7435
10.67,6798,4354,7435
10.67,6798,4354,7435
10.68,6798,4354,7435
10.68,6798,4354,7435
10.68,6798,4354,7435
10.68,6798,4354,7435
10.69,6798,4354,7435
10.69,6798,4354,7435
10.69,6763,4331,7435
10.69,6763,4331,7435
10.70,6763,4331,7435
10.70,6763,4331,7435
10.70,6763,4331,7435
10.71,6763,4331,7435
10.71,6763,4331,7435
10.71,6763,4331,7435
10.71,6763,4331,7435
10.72,6763,4331,7435
10.72,6763,4331,7435
10.72,6763,4331,7435
10.72,6763,4331,7435
10.73,6763,4331,7435
10.73,6763,4331,7435
10.73,6763,4331,7435
10.73,6763,4331,7435
10.74,6763,4331,7435
10.74,6763,4331,7435
10.74,6763,4331,7435
10.74,6763,4331,7435
10.75,6763,4331,7435
10.75,6773,4338,7435
10.75,6773,4338,7435
10.76,6773,4338,7435
10.76,6773,4338,7435
10.76,6773,4338,7435
10.76,6773,4338,7435
10.77,6773,4338,7435
10.77,6773,4338,7435
10.77,6773,4338,7435
10.77,6773,4338,7435
10.78,6773,4338,7435
10.78,6763,4331,7435
10.78,6763,4331,7435
10.78,6763,4331,7435
10.79,6763,4331,7435
10.79,6763,4331,7435
10.79,6763,4331,7435
10.79,6763,4331,7435
10.80,6763,4331,7435
10.80,6763,4331,7435
10.80,6763,4331,7435
10.81,6763,4331,7435
10.81,6743,4319,7435
10.81,6743,4319,7435
10.81,6743,4319,7435
10.82,6743,4319,7435
10.82,6743,4319,7435
10.82,6743,4319,7435
10.82,6743,4319,7435
10.83,6743,4319,7435
10.83,6743,4319,7435
10.83,6743,4319,7435
10.83,6743,4319,7435
10.84,6788,4347,7435
10.84,6788,4347,7435
10.84,6788,4347,7435
10.84,6788,4347,7435
10.85,6788,4347,7435
10.85,6788,4347,7435
10.85,6788,4347,7435
10.86,6788,4347,7435
10.86,6788,4347,7435
10.86,6788,4347,7435
10.86,6788,4347,7435
10.87,6783,4344,7435
10.87,6783,4344,7435
10.87,6783,4344,7435
10.87,6783,4344,7435
10.88,6783,4344,7435
10.88,6783,4344,7435
10.88,6783,4344,7435
10.88,6783,4344,7435
10.89,6783,4344,7435
10.89,6783,4344,7435
10.89,6783,4344,7435
10.89,6783,4344,7435
10.90,6644,4255,7435
10.90,6644,4255,7435
10.90,6644,4255,7435
10.91,6644,4255,7435
10.91,6644,4255,7435
10.91,6644,4255,7435
10.91,6644,4255,7435
10.92,6644,4255,7435
10.92,6644,4255,7435
10.92,6644,4255,7435
10.92,6644,4255,7435
10.93,6619,4239,7435
10.93,6619,4239,7435
10.93,6619,4239,7435
10.93,6619,4239,7435
10.94,6619,4239,7435
10.94,6619,4239,7435
10.94,6619,4239,7435
10.94,6619,4239,7435
10.95,6619,4239,7435
10.95,6619,4239,7435
10.95,6619,4239,7435
10.96,6609,4232,7435
10.96,6609,4232,7435
10.96,6609,4232,7435
10.96,6609,4232,7435
10.97,6609,4232,7435
10.97,6609,4232,7435
10.97,6609,4232,7435
10.97,6609,4232,7435
10.98,6609,4232,7435
10.98,6609,4232,7435
10.98,6609,4232,7435
10.98,6609,4232,7435
10.99,6609,4232,7435
10.99,6609,4232,7435
10.99,6609,4232,7435
10.99,6609,4232,7435
11.00,6609,4232,7435
11.00,6609,4232,7435
11.00,6609,4232,7435
11.01,6609,4232,7435
11.01,6609,4232,7435
11.01,6609,4232,7435
11.01,6609,4232,7435
11.02,6619,4239,7435
11.02,6619,4239,7435
11.02,6619,4239,7435
11.02,6619,4239,7435
11.03,6619,4239,7435
11.03,6619,4239,7435
11.03,6619,4239,7435
11.03,6619,4239,7435
11.04,6619,4239,7435
11.04,6619,4239,7435
11.04,6619,4239,7435
11.04,6614,4236,7435
11.05,6614,4236,7435
11.05,6614,4236,7435
11.05,6614,4236,7435
11.06,6614,4236,7435
11.06,6614,4236,7435
11.06,6614,4236,7435
11.06,6614,4236,7435
11.07,6614,4236,7435
11.07,6614,4236,7435
11.07,6614,4236,7435
11.07,6614,4236,7435
11.08,6614,4236,7435
11.08,6614,4236,7435
11.08,6614,4236,7435
11.08,6614,4236,7435
11.09,6614,4236,7435
11.09,6614,4236,7435
11.09,6614,4236,7435
11.09,6614,4236,7435
11.10,6614,4236,7435
11.10,6614,4236,7435
11.10,6614,4236,7435
11.11,6634,4248,7435
11.11,6634,4248,7435
11.11,6634,4248,7435
11.11,6634,4248,7435
11.12,6634,4248,7435
11.12,6634,4248,7435
11.12,6634,4248,7435
11.12,6634,4248,7435
11.13,6634,4248,7435
11.13,6634,4248,7435
11.13,6634,4248,7435
11.13,6634,4248,7435
11.14,6609,4232,7435
11.14,6609,4232,7435
11.14,6609,4232,7435
11.14,6609,4232,7435
11.15,6609,4232,7435
11.15,6609,4232,7435
11.15,6609,4232,7435
11.16,6609,4232,7435
11.16,6609,4232,7435
11.16,6609,4232,7435
11.16,6609,4232,7435
11.17,6609,4232,7435
11.17,6609,4232,7435
11.17,6609,4232,7435
11.17,6609,4232,7435
11.18,6609,4232,7435
11.18,6609,4232,7435
11.18,6609,4232,7435
11.18,6609,4232,7435
11.19,6609,4232,7435
11.19,6609,4232,7435
11.19,6609,4232,7435
11.19,6609,4232,7435
11.20,6609,4232,7435
11.20,6609,4232,7435
11.20,6609,4232,7435
11.21,6609,4232,7435
11.21,6609,4232,7435
11.21,6609,4232,7435
11.21,6609,4232,7435
11.22,6609,4232,7435
11.22,6609,4232,7435
11.22,6609,4232,7435
11.22,6609,4232,7435
11.23,6609,4232,7435
11.23,6609,4232,7435
11.23,6609,4232,7435
11.23,6609,4232,7435
11.24,6609,4232,7435
11.24,6609,4232,7435
11.24,6609,4232,7435
11.24,6609,4232,7435
11.25,6609,4232,7435
11.25,6609,4232,7435
11.25,6609,4232,7435
11.26,6624,4242,7435
11.26,6624,4242,7435
11.26,6624,4242,7435
11.26,6624,4242,7435
11.27,6624,4242,7435
11.27,6624,4242,7435
11.27,6624,4242,7435
11.27,6624,4242,7435
11.28,6624,4242,7435
11.28,6624,4242,7435
11.28,6624,4242,7435
11.28,6624,4242,7435
11.29,6619,4239,7435
11.29,6619,4239,7435
11.29,6619,4239,7435
11.29,6619,4239,7435
11.30,6619,4239,7435
11.30,6619,4239,7435
11.30,6619,4239,7435
11.31,6619,4239,7435
11.31,6619,4239,7435
11.31,6619,4239,7435
11.31,6619,4239,7435
11.32,6609,4232,7435
11.32,6609,4232,7435
11.32,6609,4232,7435
11.32,6609,4232,7435
11.33,6609,4232,7435
11.33,6609,4232,7435
11.33,6609,4232,7435
11.33,6609,4232,7435
11.34,6609,4232,7435
11.34,6609,4232,7435
11.34,6609,4232,7435
11.34,6609,4232,7435
11.35,6609,4232,7435
11.35,6609,4232,7435
11.35,6609,4232,7435
11.36,6609,4232,7435
11.36,6609,4232,7435
11.36,6609,4232,7435
11.36,6609,4232,7435
11.37,6609,4232,7435
11.37,6609,4232,7435
11.37,6609,4232,7435
11.37,6609,4232,7435
11.38,6639,4251,7435
11.38,6639,4251,7435
11.38,6639,4251,7435
11.38,6639,4251,7435
11.39,6639,4251,7435
11.39,6639,4251,7435
11.39,6639,4251,7435
11.39,6639,4251,7435
11.40,6639,4251,7435
11.40,6639,4251,7435
11.40,6639,4251,7435
11.41,6699,4290,7435
11.41,6699,4290,7435
11.41,6699,4290,7435
11.41,6699,4290,7435
11.42,6699,4290,7435
11.42,6699,4290,7435
11.42,6699,4290,7435
11.42,6699,4290,7435
11.43,6699,4290,7435
11.43,6699,4290,7435
11.43,6699,4290,7435
11.43,6699,4290,7435
11.44,6699,4290,7435
11.44,6699,4290,7435
11.44,6699,4290,7435
11.44,6699,4290,7435
11.45,6699,4290,7435
11.45,6699,4290,7435
11.45,6699,4290,7435
11.46,6699,4290,7435
11.46,6699,4290,7435
11.46,6699,4290,7435
11.46,6699,4290,7435
11.47,6748,4322,7435
11.47,6748,4322,7435
11.47,6748,4322,7435
11.47,6748,4322,7435
11.48,6748,4322,7435
11.48,6748,4322,7435
11.48,6748,4322,7435
11.48,6748,4322,7435
11.49,6748,4322,7435
11.49,6748,4322,7435
11.49,6748,4322,7435
11.49,6813,4363,7435
11.50,6813,4363,7435
11.50,6813,4363,7435
11.50,6813,4363,7435
11.51,6813,4363,7435
11.51,6813,4363,7435
11.51,6813,4363,7435
11.51,6813,4363,7435
11.52,6813,4363,7435
11.52,6813,4363,7435
11.52,6813,4363,7435
11.52,6753,4325,7435
11.53,6753,4325,7435
11.53,6753,4325,7435
11.53,6753,4325,7435
11.53,6753,4325,7435
11.54,6753,4325,7435
11.54,6753,4325,7435
11.54,6753,4325,7435
11.54,6753,4325,7435
11.55,6753,4325,7435
11.55,6753,4325,7435
11.55,6753,4325,7435
11.56,6768,4334,7435
11.56,6768,4334,7435
11.56,6768,4334,7435
11.56,6768,4334,7435
11.57,6768,4334,7435
11.57,6768,4334,7435
11.57,6768,4334,7435
11.57,6768,4334,7435
11.58,6768,4334,7435
11.58,6768,4334,7435
11.58,6768,4334,7435
11.58,6783,4344,7435
11.59,6783,4344,7435
11.59,6783,4344,7435
11.59,6783,4344,7435
11.59,6783,4344,7435
11.60,6783,4344,7435
11.60,6783,4344,7435
11.60,6783,4344,7435
11.61,6783,4344,7435
11.61,6783,4344,7435
11.61,6783,4344,7435
11.61,6758,4328,7435
11.62,6758,4328,7435
11.62,6758,4328,7435
11.62,6758,4328,7435
11.62,6758,4328,7435
11.63,6758,4328,7435
11.63,6758,4328,7435
11.63,6758,4328,7435
11.63,6758,4328,7435
11.64,6758,4328,7435
11.64,6758,4328,7435
11.64,6758,4328,7435
11.64,6773,4338,7435
11.65,6773,4338,7435
11.65,6773,4338,7435
11.65,6773,4338,7435
11.66,6773,4338,7435
11.66,6773,4338,7435
11.66,6773,4338,7435
11.66,6773,4338,7435
11.67,6773,4338,7435
11.67,6773,4338,7435
11.67,6773,4338,7435
11.67,6768,4334,7435
11.68,6768,4334,7435
11.68,6768,4334,7435
11.68,6768,4334,7435
11.68,6768,4334,7435
11.69,6768,4334,7435
11.69,6768,4334,7435
11.69,6768,4334,7435
11.69,6768,4334,7435
11.70,6768,4334,7435
11.70,6768,4334,7435
11.70,6768,4334,7435
11.71,6768,4334,7435
11.71,6768,4334,7435
11.71,6768,4334,7435
11.71,6768,4334,7435
11.72,6768,4334,7435
11.72,6768,4334,7435
11.72,6768,4334,7435
11.72,6768,4334,7435
11.73,6768,4334,7435
11.73,6768,4334,7435
11.73,6768,4334,7435
11.73,6768,4334,7435
11.74,6768,4334,7435
11.74,6768,4334,7435
11.74,6768,4334,7435
11.74,6768,4334,7435
11.75,6768,4334,7435
11.75,6768,4334,7435
11.75,6768,4334,7435
11.76,6768,4334,7435
11.76,6768,4334,7435
11.76,6768,4334,7435
11.76,6768,4334,7435
11.77,6773,4338,7435
11.77,6773,4338,7435
11.77,6773,4338,7435
11.77,6773,4338,7435
11.78,6773,4338,7435
11.78,6773,4338,7435
11.78,6773,4338,7435
11.78,6773,4338,7435
11.79,6773,4338,7435
11.79,6773,4338,7435
11.79,6773,4338,7435
11.79,6768,4334,7435
11.80,6768,4334,7435
11.80,6768,4334,7435
11.80,6768,4334,7435
11.81,6768,4334,7435
11.81,6768,4334,7435
11.81,6768,4334,7435
11.81,6768,4334,7435
11.82,6768,4334,7435
11.82,6768,4334,7435
11.82,6768,4334,7435
11.82,6808,4360,7435
11.83,6808,4360,7435
11.83,6808,4360,7435
11.83,6808,4360,7435
11.83,6808,4360,7435
11.84,6808,4360,7435
11.84,6808,4360,7435
11.84,6808,4360,7435
11.84,6808,4360,7435
11.85,6808,4360,7435
11.85,6808,4360,7435
11.85,6808,4360,7435
11.86,6554,4197,7435
11.86,6554,4197,7435
11.86,6554,4197,7435
11.86,6554,4197,7435
11.87,6554,4197,7435
11.87,6554,4197,7435
11.87,6554,4197,7435
